Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pf2f4- Pb7b6- Pe2e3- Bc8b7- Ng1e2- Pd7d6- Pg2g3- Pe7e5- Bf1g2- Pe5f4x Bg2b7x Pf4f3- Bb7f3x Pc7c6- Ke1g1- Qd8f6- Ne2f4- Ng8e7- Pb2b3- Ne7f5- Bc1b2- Qf6g5- Bf3c6$ Nb8c6x Nf4h3- Qg5g6- Nh3f4- Qg6g5- Bb2c1- Nf5g3x Rf1f2- Ng3e4+ Kg1f1- Qg5h4- Qd1f3- Qh4f2$ Qf3f2x Ne4f2x Kf1f2x Nc6e5- Bc1b2- Ne5g4+ Kf2f3- Ng4h2$ Kf3e2- Nh2g4- Nf4h3- Ng4f6- Nh3g5- Nf6e4- Ng5e4x Bf8e7- Ne4d6$ Be7d6x Bb2g7x Rh8g8- Bg7f6- Rg8g2+ Ke2f3- Rg2f2+ Kf3e4- Rf2f6x Nb1c3- Ra8d8- Ra1d1- Rd8d7- Rd1h1- Rd7e7+ Ke4d4- Rf6f3- Rh1h7x Bd6e5+ Kd4d5- Pf7f6- Rh7h8+ Ke8f7- Nc3e4- Rf3f5- Ne4d6+ Be5d6$ Kd5d6x Rf5f2- Rh8h7+ Kf7e8- Rh7e7$ Ke8d8- Re7e6- Rf2d2$ Kd6c6- Rd2c2$ Kc6b7- Rc2a2x Re6f6x Ra2b2- Kb7a7x Pb6b5- Ka7b6- Pb5b4- Rf6d6+ Kd8e7- Rd6d4- Rb2b3x Kb6c5- Rb3c3+ Kc5b4x Rc3c2- Kb4a3- Ke7e6- Pe3e4- Ke6e5- Rd4d5+ Ke5e6- Rd5c5- Rc2c5x Ka3a4- Rc5c4+ Ka4a5- Rc4e4x Ka5a6- Re4b4- Ka6a7- Rb4b7+ Ka7a8- Rb7b8+ ,125,invalid_move,*,"[-26, 1, -14, -23, -90, -52, -453, -96, -554, 506, 505, 605, 578, 562, 581, 648, 605, 615, 412, 560, 367, 586, 382, 376, 380, 389, 378, 387, 260, 276, 34, 77, -250, 3, -181, -208, -188, -183, -173, -172, -153, -112, -117, 61, -241, -248, -268, -171, -316, 184, 163, 275, -296, -307, -322, -297, -333, -348, -347, 515, -459, -422, -433, -393, -456, -400, -433, -399, -458, -371, -400, -411, -450, -345, -351, -342, -385, -371, -402, -425, -427, 25, 8, 376, 400, 465, 0, 0, 5, 1, 0, 0, 4, 1, 0, 5, 0, 12, 16, 267, -3, 3, -4, 10, 4, 0, 0, 11, -1, 0, 0, 5, -513, -525, -511, -498, -482, -99992, -99993, -99991, -99995, 0, -99995, 0]",2.5084745762711864,2.3728813559322033
Pg2g4- Pe7e5- Pc2c3- Nb8c6- Pe2e3- Pd7d6- Qd1b3- Bc8g4x Bf1b5- Bg4d7- Ng1f3- Ng8f6- Pe3e4- Pa7a6- Bb5c4- Nf6e4x Qb3b7x Ne4c5- Qb7a8x Qd8a8x Bc4d5- Nc5d3+ Ke1e2- Nd3f4+ Ke2e3- Nf4d5$ Ke3d3- Nc6a5- Rh1e1- Na5b3- Pa2b3x Qa8b7- Ra1a6x Qb7a6$ Kd3c2- Qa6b6- Re1e5$ Bd7e6- Pc3c4- Nd5b4+ Kc2c3- Nb4a2+ Kc3d3- Qb6b3$ Kd3e4- Pd6e5x Nf3e5x Bf8c5- Ke4f4- Ke8g8- Pd2d3- Qb3c2- Nb1c3- Qc2f2$ Kf4e4- Be6f5+ Ke4d5- Qf2h2x Kd5c5x Qh2e5$ Kc5c6- Rf8d8- Nc3b5- Qe5b5$ Kc6c7x Qb5b6+ Kc7b6x Bf5c8- Kb6c6- Rd8d4- Kc6c7- Bc8f5- Pb2b4- Rd4c4$ Kc7d6- Rc4b4x Bc1a3- Rb4d4+ Kd6e5- Rd4d3x Ba3e7- Pg7g6- Be7f6- Rd3e3+ Ke5f4- Re3d3- Bf6g5- Ph7h6- Bg5h6x Rd3e3- Bh6g5- Kg8g7- Bg5e7- Pf7f6- Be7c5- Re3e1- Bc5f2- Re1f1- Kf4g3- Rf1f2x Kg3f2x Pg6g5- Kf2g3- Kg7g6- Kg3f2- Kg6h5- Kf2g3- Pg5g4- Kg3f4- Pg4g3- Kf4g3x Bf5e4- Kg3f4- Kh5g6- Kf4e4x Kg6g5- Ke4f3- Pf6f5- Kf3g3- Pf5f4+ Kg3f2- Pf4f3- Kf2f3x ,124,insufficient_material,1/2-1/2,"[-127, -97, -135, -122, -202, -140, -193, -193, -271, -252, -293, -264, -339, -290, -348, -163, -512, -519, -533, -554, -625, -629, -714, -678, -991, -99992, -99995, -736, -99995, -846, -99995, -636, -99993, -738, -760, -710, -821, -633, -844, -876, -941, -897, -1000, -935, -1082, -99987, -99991, -99991, -99995, -940, -99991, -817, -99996, -99997, -99999, -99999, -99999, -99990, -99993, -99994, -99998, -99996, -99998, -760, -99998, -725, -744, -551, -708, -618, -655, -648, -762, -455, -707, -658, -687, -675, -683, -688, -738, -686, -691, -683, -706, -719, -746, -685, -729, -389, -604, -400, -99991, -414, -618, -608, -624, -641, -643, -710, -882, -1166, -99984, -99984, -99986, -99986, -99986, -99987, -99987, -780, -814, -99974, -99979, -853, -881, -880, -892, -892, -892, -892, -891, 76, 59]",25.377777777777776,12.377777777777778
Pc2c4- Pe7e5- Pb2b3- Qd8h4- Pg2g3- Qh4e4- Nb1c3- Qe4h1x Nc3e4- Qh1e4x Pf2f3- Qe4c6- Pe2e4- Ng8f6- Pd2d3- Pd7d6- Bc1a3- Qc6a6- Pb3b4- Qa6a3x Qd1b3- Qa3a6- Pb4b5- Qa6b6- Pa2a4- Nb8d7- Pa4a5- Qb6c5- Pa5a6- Pb7a6x Pb5a6x Ra8b8- Qb3a4- Rb8b6- Ra1b1- Qc5g1x Pd3d4- Pe5d4x Rb1b6x Pc7b6x Qa4c6- Ke8d8- Qc6c8$ Kd8e7- Qc8c6- Nd7c5- Qc6c7+ Nc5d7- Qc7a7x Qg1e3+ Ke1d1- Pg7g5- Qa7b6x Bf8h6- Qb6d4x Qe3f3$ Bf1e2- Qf3h1+ Kd1d2- Qh1h2x Qd4a7- Qh2g3x Qa7b7- Qg3f4+ Kd2d1- Qf4e4x Be2h5- Rh8d8- Qb7e4$ Nf6e4x Kd1e2- Nd7c5- Ke2f3- Ne4d2+ Kf3e2- Nd2c4x Ke2f3- Bh6g7- Kf3g4- Bg7e5- Kg4g5x Pf7f6+ Kg5f5- Nc4e3+ ,85,checkmate,0-1,"[13, 20, -12, 77, 93, 142, -358, -403, -554, -553, -623, -581, -623, -589, -629, -608, -637, -624, -682, -699, -710, -680, -733, -726, -782, -723, -788, -727, -788, -729, -802, -794, -817, -729, -1061, -774, -1144, -749, -776, -787, -820, -866, -1036, -714, -756, -764, -862, -679, -863, -730, -861, -591, -899, -728, -99995, -719, -762, -798, -99993, -714, -99988, -830, -830, -891, -99982, -764, -99987, -822, -789, -811, -825, -916, -99987, -821, -935, -775, -828, -787, -799, -822, -99988, -851, -99999, -100000]",5.594594594594595,0.6756756756756757
Pe2e3- Pe7e5- Pg2g4- Bf8c5- Pg4g5- Pf7f6- Pb2b4- Bc5b6- Pg5f6x Qd8f6x Pc2c3- Ng8e7- Bc1b2- Ne7f5- Pd2d4- Pe5d4x Pc3d4x Nb8c6- Pd4d5- Nc6b4x Pe3e4- Nf5d4- Bb2d4x Bb6d4x Qd1d4x Nb4c2+ Ke1d1- Nc2d4x Bf1d3- Ke8g8- Nb1c3- Pd7d6- Nc3b5- Nd4b5x Bd3b5x Qf6a1$ Kd1c2- Qa1a2$ Kc2d3- Bc8g4- Pf2f3- Bg4h5- Ng1e2- Qa2b3+ Kd3d4- Qb3b5x Ne2c3- Qb5c4+ Kd4e3- Qc4c3$ Ke3f2- Qc3f3$ Kf2g1- Qf3h1$ Kg1h1x Rf8f1+ Kh1g2- Rf1a1- Kg2g3- Ra1a3+ Kg3f4- Pg7g6- Kf4g5- Bh5f3- Kg5h6- Pa7a5- Kh6g5- Pa5a4- Kg5f6- Ra3b3- Kf6e6- Pa4a3- Ke6e7- Pa3a2- Ke7e6- Rb3d3- Ke6e7- Qa2a1- Ke7e6- Qa1e5+ Ke6d7- Pb7b5- Kd7c6- Pb5b4- Kc6d7- Pb4b3- Kd7c6- Rd3c3+ Kc6b5- Pb3b2- Kb5b4- Qb2b1+ ,93,checkmate,0-1,"[19, 23, -135, 19, -117, 96, -157, 26, -129, -1, -114, -82, -242, -110, -149, -132, -139, -53, -483, 468, -576, -449, -459, -473, -712, -602, -596, -621, -655, -632, -652, -678, -790, -850, -964, -1085, -99983, -99989, -99995, -944, -1116, -856, -99996, -1318, -99997, -99990, -99995, -603, -99997, -99997, -99998, -99999, -99999, -99986, -99994, -99993, -99993, -99993, -99995, -99996, -99997, -99996, -99996, -890, -99996, -99994, -99995, -99995, -99996, -99989, -99995, -99995, -99995, -99996, -99997, -99996, -99997, -99998, -99998, -99998, -99998, -99997, -99997, -99997, -99998, -99997, -99997, -99998, -99998, -99999, -99999, -100000]",55.57142857142857,56.1
Pd2d4- Pc7c6- Pd4d5- Pc6d5x Bc1g5- Ng8f6- Bg5f6x Pe7f6x Qd1d5x Bf8e7- Nb1c3- Ke8g8- Ke1c1- Nb8c6- Pe2e3- Pd7d6- Bf1b5- Bc8d7- Bb5c6x Bd7c6x Qd5h5- Bc6g2x Ng1f3- Bg2h1x Rd1h1x Pg7g6- Qh5h3- Pf6f5- Nf3g5- Ph7h6- Pf2f4- Ph6g5x Pf4g5x Be7g5x Qh3g3- Bg5e3$ Kc1b1- Be3f4- Qg3f4x Qd8g5- Qf4g5x Kg8g7- Qg5e7- Rf8e8- Qe7d6x Re8e1+ Rh1e1x Pf5f4- Qd6f4x Ra8d8- Qf4f7$ Kg7h6- Qf7e6- Rd8e8- Qe6e8x Kh6h7- Qe8e7+ Kh7h6- Re1e6- Kh6h5- Re6g6x Kh5g6x Qe7f7+ Kg6f7x Ph2h4- Kf7g6- Ph4h5+ Kg6h6- Kb1c1- Kh6h5x Kc1d2- Kh5g4- Kd2e3- Kg4f5- Pb2b4- Kf5e5- Pa2a4- Ke5d6- Pa4a5- Kd6c6- Pb4b5+ ,82,invalid_move,*,"[31, 46, -87, -81, -209, -70, -62, 36, 19, 57, 44, 71, 50, 89, 83, 71, -17, 42, -202, -208, -213, -219, -241, -217, -221, -223, -252, -266, -492, -251, -400, -376, -440, -481, -487, -475, -522, -380, -385, 545, 549, 592, 550, 555, 553, 744, 780, 99989, 858, 1156, 518, 99995, 99993, 99995, 99996, 99997, 99997, 99997, 99997, 99998, 867, 99992, 510, 515, 509, 515, 519, 510, 526, 520, 517, 522, 528, 529, 536, 534, 521, 534, 515, 526, 486]",33.05714285714286,21.647058823529413
Pg2g4- Pg7g6- Pg4g5- Pe7e5- Pe2e4- Qd8g5x Pd2d4- Qg5f6- Pd4e5x Qf6e5x Ng1f3- Qe5e4$ Bf1e2- Bf8g7- Nb1c3- Qe4c4- Pb2b3- Qc4c6- Bc1b2- Ng8e7- Qd1d2- Ke8g8- Ke1c1- Pd7d5- Be2d3- Bc8f5- Bd3f5x Ne7f5x Nf3e5- Bg7e5x Qd2d5x Qc6d5x Nc3d5x Nb8c6- Pf2f4- Be5b2$ Kc1b2x Ra8d8- Nd5c7x Rd8d1x Rh1d1x Nc6b4- Pa2a3- Nb4c6- Rd1d6- Nf5d6x Nc7d5- Rf8e8- Nd5c7- Re8e2- Pa3a4- Re2c2$ Kb2a3- Pa7a5- Nc7d5- Kg8f8- Nd5f6- Nc6b4- Nf6h7$ Kf8g7- Nh7g5- Kg7f6- Ng5f3- Kf6f5- Nf3d4+ Kf5e4- Nd4c2x Nb4c2$ Ka3b2- Nc2e1- Pf4f5- Pg6f5x Ph2h4- Ne1d3+ Kb2c3- Nd3c5- Ph4h5- Ke4e3- Ph5h6- Ke3e2- Pb3b4- Pa5b4$ Kc3b4x Nc5d3+ Kb4c3- Nd3e5- Kc3d4- Ne5c6+ Kd4d5- Nc6e7+ Kd5d6x Ne7g6- Kd6d7- Ng6e5+ Kd7d6- Ne5c6- Kd6d7- Nc6e5+ Kd7d6- Ne5c4+ Kd6c5- Nc4a5- Kc5b5- Na5b3- Kb5b6- Nb3d4- Kb6b7x Nd4e6- Kb7b6- Ne6d8- Kb6c5- Nd8e6+ Kc5d5- Ne6f4+ Kd5e5- Nf4g6+ Ke5f5x Ng6e7+ Kf5f6- Ne7d5+ Kf6f7x Nd5e7- Ph6h7- Ne7g6- ,125,invalid_move,*,"[-127, -50, -58, 10, -97, -49, -83, 3, -31, -17, -130, -159, -211, -218, -215, 582, -521, -139, -514, -154, -142, -153, -161, -161, -268, -53, -2, -24, -439, -443, -594, -458, -479, -478, -503, -496, -497, -486, -481, -460, -464, -433, -478, -458, -633, -640, -646, -593, -648, -654, -664, -531, -693, -672, -719, -671, -99997, -99998, -99998, -99999, -99999, -99998, -99999, -712, -869, -889, -99977, -99982, -99982, -664, -975, -1013, -99990, -99991, -99992, -660, -781, -851, -937, -176, -672, -660, -712, -744, -759, -773, -772, -642, -756, -596, -656, -693, -711, -507, -712, 350, -543, -550, -718, 51, 0, 390, 303, 378, 276, 424, 253, 348, -31, 587, 87, 80, 67, 430, 468, 467, 465, 454, 350, 473, 488, 1173, 597, 99991]",81.7090909090909,111.46296296296296
Pe2e3- Pa7a6- Pc2c4- Pb7b5- Pa2a3- Pb5c4x Bf1c4x Bc8b7- Pd2d4- Pe7e6- Ng1f3- Pd7d5- Bc4a2- Ng8f6- Nb1d2- Pc7c5- Pb2b3- Pc5d4x Nf3d4x Bf8e7- Bc1b2- Ke8g8- Ke1g1- Nb8d7- Pf2f3- Ra8c8- Ra1c1- Qd8b6- Pb3b4- Pa6a5- Pb4a5x Qb6a5x Qd1b3- Be7a3x Bb2a3x Qa5a3x Qb3b7x Nd7c5- Qb7c6- Nc5b3- Nd2b3x Qa3b3x Nd4b3x Rc8c6x Rc1c6x Rf8c8- Rc6c8$ Nf6e8- Rc8e8$ ,50,checkmate,1-0,"[19, 25, 27, 83, 0, -15, -13, 280, -360, 25, 28, 27, -33, -11, -40, -19, -53, -53, -50, -40, -42, -31, -43, -43, -108, -58, -134, -126, -118, -125, -482, -160, -364, 262, 169, 499, -473, -232, -487, 107, -246, 587, 551, 541, 542, 99998, 99999, 99999, 100000]",1.5,0.8636363636363636
Pd2d4- Pd7d6- Pe2e3- Ke8d7- Pf2f4- Kd7e6- Ng1f3- Ke6d5- Bf1d3- Kd5c6- Ke1g1- Kc6d7- Nb1c3- Kd7e8- Pa2a4- Bc8d7- Pb2b4- Bd7c8- Pb4b5- Ke8d7- Pd4d5- Kd7e8- Pe3e4- Pe7e6- Pb5b6- Pc7b6x Pd5e6x Bc8e6x Pf4f5- Be6d7- Pe4e5- Pd6e5x Bc1g5- Ph7h6- Bg5d8x Ke8d8x Nf3e5x Bf8d6- Ne5f7$ Kd8e8- Nf7h8x Ng8f6- Qd1e1+ Ke8d8- Qe1e6- Bd7e6x Pf5e6x Pg7g6- Nh8f7+ Kd8c7- Rf1e1- Nf6h7- Bd3g6x Nb8c6- Nc3b5+ Kc7b8- Nb5d6x Nh7f8- Pe6e7- Nc6d8- Nf7d8x Kb8c7- Nd6b5+ Kc7c8- Qe7f8x Kc8b8- Re1e7- Kb8c8- Re7c7+ Kc8b8- Rc7b7$ Kb8c8- Qf8g7- Ra8b8- Rb7b8$ Kc8b8x Qg7e5+ Kb8c8- Nb5d6+ Kc8d7- Bg6f5+ Kd7d8x Qe5e7+ Kd8e7x Ra1e1+ Ke7f6- Pc2c4- Pb6b5- Pc4b5x Pa7a6- Pb5a6x Kf6g7- Pa6a7- Kg7f6- Qa7a8- Kf6g5- Re1e5- Kg5f6- Qa8a6- Kf6g7- Re5c5- Kg7f6- Rc5c6- Kf6g7- Rc6c7+ Kg7f8- Qa6a8+ ,108,checkmate,1-0,"[31, 46, 27, 128, 95, 253, 205, 643, 287, 276, 280, 273, 258, 254, 230, 286, 241, 301, 253, 387, 280, 290, 290, 377, 263, 382, 331, 351, 359, 387, 318, 318, 99, 630, 636, 648, 626, 814, 844, 914, 757, 812, 768, 914, 526, 547, 538, 750, 671, 810, 564, 99995, 720, 865, 99981, 99981, 767, 99993, 99995, 99999, 99996, 99997, 99998, 99998, 99998, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99998, 99998, 99999, 99999, 842, 837, 684, 99990, 99995, 99996, 99995, 99996, 99995, 99995, 99996, 99997, 99998, 99998, 99997, 99997, 99995, 99998, 99997, 99997, 99996, 99997, 99997, 99999, 100000]",4.464285714285714,9.571428571428571
Pe2e4- Pd7d6- Ng1e2- Pa7a5- Pc2c3- Pg7g6- Pd2d4- Bf8g7- Pf2f4- Pc7c6- Ne2g3- Ph7h5- Ph2h3- Nb8d7- Bf1e2- Qd8c7- Ke1g1- Ng8f6- Pe4e5- Pd6e5x Pf4e5x Nf6h7- Be2h5x Pg6h5x Qd1h5x Nh7f8- Qh5h8x Bg7h8x Pe5e6- Nd7f6- Pe6f7$ Ke8f7x Bc1g5- Bc8h3x Pg2h3x Qc7g3$ Kg1h1- Nf8e6- Rf1f5- Qg3h3$ Kh1g1- Qh3g3+ Kg1h1- Ra8g8- Rf5a5x Qg3g5x Ra5g5x Rg8g5x Nb1d2- Rg5h5+ Kh1g2- Rh5g5+ Kg2f2- Ne6d4x Pc3d4x Nf6e4+ Nd2e4x Rg5f5+ Kf2e2- Rf5f4- Ra1g1- Rf4e4$ Ke2d3- Re4d4$ Kd3c2- Rd4d5- Rg1g5- Rd5g5x Pa2a3- Rg5a5- Pb2b4- Ra5b5- Pa3a4- Rb5b4x Pa4a5- Rb4a4- Kc2d3- Bh8g7- Kd3e3- Pb7b5- Ke3d3- Pb5b4- Kd3c4- Pb4b3+ Kc4b3x Ra4a5x Kb3b4- Ra5g5- Kb4c4- Bg7h6- Kc4d4- Pc6c5+ Kd4c4- Pe7e5- Kc4d5- Pc5c4- Kd5e4- Pc4c3- Ke4d3- Pc3c2- Kd3e2- Qc2c1- Ke2d3- Qc1f4- Kd3e2- Rg5g3- Ke2e1- Rg3g2- Ke1d1- Qf4f2- ,111,stalemate,1/2-1/2,"[29, 47, 28, 58, 20, 30, 35, 33, -1, 26, -8, -6, -53, 91, 9, 80, 57, 168, 176, 196, 170, 249, 102, 126, 12, 611, -387, -395, -432, -369, -358, -368, -570, -425, -781, -848, -921, -877, -99993, -99994, -99994, -910, -99994, -99996, -99998, -558, -563, -528, -518, -524, -528, -501, -514, -448, -466, -267, -258, -9, -107, 0, -501, -479, -483, -480, -480, -446, -622, -638, -663, -639, -99979, -633, -917, -973, -1096, -99979, -99987, -99985, -99988, -916, -99991, -99972, -99976, -99985, -99986, -99987, -99988, -99989, -99989, -99988, -99988, -99989, -99989, -99983, -99990, -99989, -99993, -99991, -99991, -99991, -99996, -99997, -99997, -99997, -99998, -99998, -99998, -99999, -99999, 0]",14.742857142857142,6.735294117647059
Pc2c3- Pe7e5- Pd2d4- Pd7d6- Pd4e5x Nb8c6- Pe5d6x Bf8d6x Ng1f3- Bc8g4- Ph2h3- Bg4f3x Pg2f3x Qd8e7- Bf1g2- Ke8c8- Bc1g5- Pf7f6- Bg5h4- Qe7e5- Nb1d2- Pg7g5- Bh4g3- Qe5e6- Nd2e4- Bd6g3x Ne4g3x Ng8h6- Qd1a4- Pa7a6- Qa4c2- Nc6e5- Ra1d1- Rd8d1$ Qc2d1x Ne5c4- Ke1g1- Rh8d8- Qd1c2- Nc4d6- Rf1d1- Pc7c5- Pe2e4- Nd6b5- Ng3f5- Nh6f5x Pe4f5x Qe6f5x Qc2f5$ Kc8b8- Qf5f6x Rd8d1$ Kg1h2- Rd1d3- Bg2f1- Rd3d2- Bf1b5x Pa6b5x Qf6d8+ Kb8a7- Qd8g5x Rd2f2$ Kh2g3- Rf2b2x Qg5c5$ Ka7a8- Qc5e7- Rb2a2x Qe7h7x Ra2a3- Ph3h4- Ra3c3x Ph4h5- Rc3c2- Ph5h6- Rc2c6- Qh7g8+ Ka8a7- Ph6h7- Rc6h6- Qh7h8- Rh6h8x Qg8h8x Ka7b6- Kg3f4- Kb6a5- Kf4e4- Ka5b4- Ke4d4- Kb4a4- Kd4c3- Ka4a3- Qh8a8+ ,94,checkmate,1-0,"[11, 12, 13, 39, -5, 67, 75, 65, 63, 103, 71, 70, 68, 76, 42, 24, -497, -9, -235, 26, 28, 112, 108, 157, -261, -270, -451, 153, 123, 198, 84, 85, -39, -35, -35, 100, 77, 98, 72, 130, 112, 219, 87, 219, 19, 62, 21, 99987, 99993, 99994, 557, 567, 585, 605, 582, 584, 581, 596, -523, 734, 573, 600, 610, 631, 644, 801, 560, 584, 522, 571, 570, 99984, 618, 99993, 679, 751, 1110, 99976, 99978, 99981, 99985, 99986, 99987, 99987, 1125, 99988, 99985, 99989, 99982, 99989, 99990, 99999, 100000]",45.77777777777778,48.0
Ng1f3- Pd7d5- Pc2c3- Pa7a6- Pd2d4- Bc8g4- Bc1f4- Pe7e6- Ph2h3- Bg4h5- Pg2g4- Bh5g6- Nf3e5- Bf8d6- Bf1g2- Bd6e5x Bf4e5x Nb8c6- Be5g7x Ng8e7- Bg7h8x Ke8d7- Ke1g1- Qd8h8x Pe2e3- Ph7h5- Pf2f4- Ph5g4x Ph3g4x Ra8g8- Kg1f2- Qh8h4+ Kf2e2- Qh4g4$ Bg2f3- Qg4g2+ Rf1f2- Qg2g3- Nb1d2- Ne7f5- Pe3e4- Pd5e4x Nd2e4x Qg3f4x Ne4c5+ Kd7c8- Rf2g2- Nc6a5- Qd1a4- Bg6h5- Nc5a6x Na5c6- Na6c7x Qf4d2+ Ke2f1- Bh5f3x Qa4c6x Qd2g2$ Kf1e1- Qg2g1+ Ke1d2- Qg1a1x Nc7e6$ Kc8b8- Ne6c7- Qa1b2$ Kd2d3- Qb2c3$ Kd3c3x Bf3d1- Qc6b6- Rg8g3+ Kc3d2- Rg3d3+ Kd2d3x Bd1a4- Pa2a3- Nf5g3- Nc7d5- Ng3h5- Qb6c7+ Kb8a7- Nd5c3- Ba4b3- Qc7c5+ Pb7b6- Qc5c6- Bb3e6- Pd4d5- Be6g4- Qc6b6$ Ka7a8- Qb6b8+ Ka8b8x Pd5d6- Nh5f4+ Kd3e4- Nf4g6- Pd6d7- Bg4d7x Nc3d5- Ng6e7- Nd5e7x Bd7e6- Ne7c6+ Kb8c7- Nc6b4- Be6g4- Nb4a6+ Kc7c6- Na6b4+ Kc6b5- Nb4d3- Kb5a4- Nd3b2+ Ka4a3x Nb2d1- Ka3b3- Nd1c3- Kb3c3x Ke4e5- Pf7f6+ Ke5f6x ,124,insufficient_material,1/2-1/2,"[29, 33, 5, 23, 28, 69, 48, 47, -27, 63, 29, 18, 0, 0, 0, 46, 32, 433, 435, 484, 485, 530, 263, 273, 246, 252, 176, 169, 171, 180, -107, -76, -146, 81, 98, 471, 60, 79, -5, 245, 60, 89, 85, 117, -10, -22, -361, -44, -687, 99999, -99997, 355, -99997, 643, -99996, 307, -99998, -99999, -99999, -99998, -99998, -835, -99996, 0, -99999, -99999, -99999, 38, -605, 265, -13, 265, 80, 607, 662, 99987, 610, 99991, 651, 782, 756, 844, 679, 99975, 99976, 99997, 735, 99997, 99985, 99997, -129, 99985, -113, -124, -232, -175, -192, -206, -252, -250, -432, 2, -17, -4, -3, -4, -3, -5, -4, 0, 0, 0, -2, 0, 0, 6, -781, 1, -893, -887, -869, 48, 3]",51.12,46.8
Pe2e4- Pe7e5- Qd1g4- Qd8f6- Pb2b4- Bf8b4x Pc2c3- Bb4c5- Pd2d4- Pe5d4x Pc3c4- Pd4d3- Bc1d2- Qf6f2$ Ke1d1- Qf2f1$ Bd2e1- Qf1g2x Qg4g2x Pd3d2- Qg2d2x Bc5b4- Qd2b4x Pb7b6- Be1d2- Nb8c6- Qb4c3- Nc6d4- Qc3d4x Pc7c5- Qd4c5x Pb6c5x Ng1f3- Pa7a6- Pe4e5- Bc8b7- Pe5e6- Pd7e6x Rh1e1- Pf7f5- Nf3g5- Ng8h6- Bd2c3- Nh6g4- Re1e6$ Ke8f8- Re6b6- Ph7h5- Ph2h3- Ph5h4- Ph3g4x Pf5g4x Rb6b7x Ph4h3- Rb7c7- Pg4g3- Rc7c5x Ph3h2- Rc5f5+ Kf8g8- Ng5f7- Qh2h1+ Kd1d2- Qh1g2+ Kd2d3- Qg2f1+ Kd3c2- Qf1c4x Rf5g5- Qc4f7x Bc3d2- Qf7c4+ Kc2b2- Rh8h2- Rg5c5- Qc4d4+ Rc5c3- Qd4d2$ Rc3c2- Qd2c2$ Kb2a3- Qc2c3+ Ka3a4- Rh2a2$ Nb1a3- Ra2a3$ ,87,invalid_move,*,"[29, 31, -100, 21, -164, -167, -180, -180, -250, -217, -383, -379, -576, -580, -580, -586, -582, 314, 292, 379, 257, 492, 487, 555, 499, 502, 500, 666, 651, 790, 286, 275, 277, 346, 265, 278, -433, 133, -338, 287, 282, 349, 276, 291, 222, 308, 310, 564, 333, 565, 346, 605, 653, 739, 480, 600, -58, -23, -257, -307, -620, -630, -659, -535, -557, 508, -759, -569, -99992, -442, -699, -569, -99995, -826, -99996, -99992, -99992, -350, -99998, -99998, -99998, -561, -99999, -99995, -99999, -99998]",21.864864864864863,21.916666666666668
Pd2d3- Ng8f6- Pe2e4- Pc7c6- Pa2a3- Pd7d6- Ph2h3- Pe7e5- Nb1c3- Bc8e6- Ng1f3- Bf8e7- Bc1g5- Nb8d7- Bg5f6x Nd7f6x Bf1e2- Ke8g8- Ke1g1- Pb7b5- Ra1b1- Pa7a5- Pb2b4- Pa5a4- Pd3d4- Ra8b8- Pd4d5- Pc6d5x Nc3d5x Nf6d5x Qd1d5x Be6d5x Pe4d5x Be7f6- Pc2c4- Rf8e8- Pc4b5x Pe5e4- Nf3d2- Bf6c3- Nd2e4x Bc3d4- Rb1c1- Qd8e7- Ne4d6x Qe7e2x Nd6e8x Rb8e8x Pb5b6- Qe2e5- Pb6b7- Qe5d5x Rc1c8- Re8c8x Qb7c8$ Qd5d8- Qc8d8$ ,58,checkmate,1-0,"[-1, 1, -2, 27, 3, 14, 16, 12, -16, 5, -13, 30, -52, -38, -85, -68, -81, -48, -50, -36, -85, -90, -82, -41, -48, 41, -9, 39, -239, -48, -555, -552, -548, -541, -530, -476, -486, -464, -464, -426, -582, -454, -586, -412, -558, -451, -463, -493, -505, -400, -419, -277, -322, 99998, 99999, 99999, 100000]",1.5,0.9615384615384616
