Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pc2c4- Pe7e5- Pg2g3- Pd7d5- Pc4d5x Ng8f6- Pe2e4- Pc7c6- Bf1g2- Pc6d5x Pe4d5x Nf6d5x Qd1b3- Nd5b4- Nb1c3- Nb8c6- Pa2a3- Nc6d4- Qb3a4+ Bc8d7- Qa4d1- Nb4c2+ Ke1f1- Nc2a1x Nc3d5- Bd7e6- Nd5b4- Bf8b4x Pa3b4x Na1b3- Qd1b3x Nd4b3x Bg2b7x Be6d5- Bb7d5x Qd8d5x Ng1e2- Qd5h1$ Ne2g1- Ra8c8- Pf2f3- Rc8c1$ Kf1e2- Qh1g1x Pf3f4- Pe5e4- Pd2d3- Rc1c2+ ,49,checkmate,0-1,"[13, 26, 16, 18, 22, 22, -6, 25, 24, 29, 38, 4, -232, -197, -309, -327, -388, -386, -372, -365, -458, -492, -495, -505, -609, -595, -674, -681, -635, -628, -794, -821, -832, -885, -881, -933, -99993, -99994, -99994, -99995, -99996, -99997, -99997, -99998, -99998, -99999, -99999, -100000]",53.1764705882353,6.444444444444445
Pe2e4- Pc7c5- Pf2f4- Nb8c6- Nb1c3- Pg7g6- Ng1f3- Bf8g7- Bf1c4- Pe7e6- Pd2d3- Ng8e7- Bc1e3- Pd7d5- Pe4d5x Pe6d5x Bc4b5- Pd5d4- Be3d4x Pc5d4x Nc3e4- Ne7f5- Ne4c5- Nf5e3- Qd1e2- Ke8g8- Nc5e4- Nc6b4- Ke1f2- Nb4d5- Ra1e1- Nd5f4x Qe2e3x Pd4e3$ Re1e3x Nf4d5- Rh1e1- Qd8b6- Kf2g1- Nd5e3x Re1e3x Qb6e3$ Kg1h1- Qe3c1+ Nf3g1- Bg7d4- Pc2c3- Qc1g1$ ,49,checkmate,0-1,"[29, 33, -11, -12, -26, -25, -13, -27, -29, -22, -43, -37, -303, -301, -375, -377, -454, -451, -465, -478, -480, -468, -537, -559, -566, -557, -623, -598, -628, -615, -630, -618, -685, -678, -671, -680, -689, -712, -752, -794, -863, -873, -99996, -99997, -99997, -99998, -99999, -100000]",44.3,4.809523809523809
Pd2d4- Ng8f6- Pf2f4- Pd7d5- Pc2c3- Bc8f5- Ph2h3- Nf6e4- Pg2g4- Pe7e6- Pg4f5x Qd8h4+ ,13,checkmate,0-1,"[31, 33, -57, -46, -80, -88, -143, -139, -141, -145, -99999, -100000]",45.25,3.4
Pd2d4- Ng8f6- Pe2e3- Pd7d5- Ng1f3- Pe7e6- Pb2b3- Pb7b6- Bc1b2- Bc8b7- Bf1d3- Bf8d6- Nb1d2- Nf6e4- Nd2e4x Pd5e4x Bd3e4x Bb7e4x Nf3d2- Be4b7- Ke1g1- Ke8g8- Pc2c4- Nb8d7- Ra1c1- Pf7f5- Pd4d5- Pe6d5x Pc4d5x Nd7f6- Pe3e4- Pf5e4x Nd2e4x Nf6e4x Bb2d4- Qd8g5- Pf2f3- Qg5f4- Pf3e4x Qf4h2$ ,41,checkmate,0-1,"[31, 34, 14, 14, 11, 10, 10, 7, 9, 12, 11, 10, 7, 7, -328, -333, -375, -371, -389, -382, -412, -408, -426, -424, -405, -398, -422, -433, -424, -417, -460, -471, -508, -512, -601, -603, -641, -669, -99999, -100000]",38.94444444444444,1.9473684210526316
Pe2e4- Pe7e5- Pf2f3- Bf8c5- Pd2d3- Pd7d5- Pe4d5x Ng8e7- Pc2c4- Pc7c6- Pd5c6x Nb8c6x Bc1d2- Qd8d4- Ng1e2- Qd4f2+ ,17,checkmate,0-1,"[29, 28, -70, -66, -108, -105, -157, -166, -196, -201, -229, -218, -512, -553, -99999, -100000]",90.66666666666667,2.5714285714285716
Pd2d4- Pd7d5- Pc2c3- Pc7c6- Pe2e3- Bc8f5- Pf2f3- Pe7e5- Pg2g4- Qd8h4+ Ke1d2- Bf5g6- Pd4e5x Nb8d7- Pf3f4- Bg6e4- Ng1f3- Qh4f2+ Bf1e2- Be4f3x Kd2d3- Nd7c5+ Kd3d4- Bf3e2x Qd1e2x Qf2e2x Pb2b4- Nc5e6+ ,29,checkmate,0-1,"[31, 34, 16, 22, -18, -18, -34, -45, -182, -180, -185, -178, -230, -246, -422, -409, -421, -396, -393, -384, -563, -578, -99993, -99994, -99997, -99998, -99999, -100000]",63.5,5.909090909090909
Pd2d4- Ng8f6- Ng1f3- Pd7d5- Pc2c3- Bc8f5- Nb1d2- Ph7h6- Pe2e3- Pe7e6- Ph2h3- Pc7c6- Bf1d3- Bf5d3x Nf3e5- Bd3f5- Pg2g4- Bf5h7- Pg4g5- Ph6g5x Nd2f1- Nb8d7- Nf1g3- Nf6e4- Ng3e4x Nd7e5x Pd4e5x Bh7e4x Pf2f3- Be4g6- Pf3f4- Bg6e4- Rh1g1- Pg5f4x Pe3f4x Qd8h4+ Ke1d2- Qh4f2+ Qd1e2- Qf2g1x Qe2d1- Qg1g3- Qd1h5- Rh8h5x Pb2b4- Qg3f2+ Kd2d1- Be4c2+ ,49,checkmate,0-1,"[31, 41, 39, 38, 10, 9, -31, -38, -27, -25, -44, -32, -548, -521, -526, -515, -533, -525, -564, -553, -599, -601, -626, -572, -576, -575, -567, -571, -575, -567, -696, -649, -662, -625, -627, -637, -855, -900, -910, -939, -1014, -99987, -99996, -99997, -99998, -99999, -99999, -100000]",4.95,0.95
Ph2h3- Pe7e5- Pd2d3- Pd7d5- Pa2a3- Ng8f6- Pg2g4- Bc8e6- Bf1g2- Nb8c6- Nb1c3- Qd8d7- Pb2b4- Pd5d4- Nc3b5- Pa7a6- Nb5d4x Pe5d4x Bc1b2- Ph7h5- Pg4g5- Nf6d5- Bg2d5x Be6d5x Pe2e4- Pd4e3x Pf2e3x Bd5h1x Pe3e4- Bf8e7- Qd1d2- Ke8c8- Ke1c1- Bh1e4x Pd3e4x Be7g5x Rd1e1- Qd7d2$ ,39,invalid_move,*,"[-12, -4, -49, -19, -59, -59, -96, -98, -95, -103, -114, -107, -129, -135, -437, -391, -379, -409, -423, -424, -419, -443, -555, -525, -531, -568, -593, -593, -616, -635, -614, -617, -656, -633, -698, -711, -99992, -99993]",43.588235294117645,8.0
Pc2c4- Pe7e5- Pb2b3- Ng8f6- Nb1c3- Pc7c6- Pd2d3- Pd7d5- Pc4d5x Pc6d5x Bc1d2- Nb8c6- Pe2e3- Bf8a3- Ng1f3- Ke8g8- Bf1e2- Pd5d4- Pe3d4x Pe5d4x Nc3b5- Ba3e7- Ke1g1- Pa7a6- Nb5d4x Nc6d4x Nf3d4x Qd8d4x Bd2e3- Qd4d6- Ra1c1- Bc8e6- Be2f3- Qd6d7- Rf1e1- Ra8c8- Rc1c8x Rf8c8x Pd3d4- Nf6d5- Be3d2- Be7f6- Bf3d5x Qd7d5x Bd2e3- Pa6a5- Pa2a4- Ph7h6- Qd1f3- Qd5f3x Pg2f3x Be6b3x Re1c1- Rc8c1$ Be3c1x Bb3a4x Bc1b2- Pb7b5- Pd4d5- Bf6b2x Kg1g2- Pb5b4- Pd5d6- Bb2f6- Kg2g3- Pb4b3- Kg3f4- Pb3b2- Kf4e4- Qb2b1+ Ke4d5- Qb1d3+ Kd5c5- Qd3d4+ ,75,checkmate,0-1,"[13, 20, -12, -14, -76, -33, -96, -97, -131, -152, -177, -177, -171, -176, -182, -216, -231, -239, -235, -210, -238, -227, -384, -364, -411, -404, -420, -423, -440, -443, -430, -448, -442, -449, -444, -450, -453, -450, -463, -449, -446, -435, -478, -486, -486, -468, -476, -476, -474, -504, -502, -496, -571, -581, -574, -587, -602, -605, -724, -798, -831, -851, -875, -931, -99983, -99991, -99992, -99994, -99995, -99996, -99998, -99999, -99999, -100000]",26.93548387096774,5.15625
Pd2d4- Ng8f6- Pd4d5- Pe7e6- Pd5e6x Pf7e6x Bc1f4- Nb8c6- Pe2e3- Pe6e5- Bf4g5- Pd7d5- Bf1b5- Pa7a6- Bb5c6$ Pb7c6x Pc2c3- Bf8d6- Pf2f4- Pe5f4x Pe3f4x Ke8g8- Ng1f3- Rf8e8+ Ke1f2- Bd6c5+ Kf2g3- Nf6e4+ Kg3h4- Bc5f2+ Pg2g3- Qd8d7- Nf3e5- Qd7h3+ ,35,checkmate,0-1,"[31, 32, -25, -28, -27, -32, -51, -35, -48, -68, -82, -78, -94, -87, -94, -103, -163, -173, -290, -309, -360, -371, -433, -443, -475, -493, -99990, -99992, -99992, -99993, -99993, -99994, -99999, -100000]",37.333333333333336,2.1538461538461537
Pe2e4- Pc7c5- Pg2g3- Pg7g6- Pc2c3- Nb8c6- Pd2d4- Pd7d5- Pd4c5x Pd5e4x Bf1b5- Qd8d1$ Ke1d1x Bc8d7- Bb5c6x Bd7c6x Pf2f3- Pe4f3x Ng1f3x Bc6f3$ Kd1e1- Bf3h1x Bc1f4- Ng8f6- Nb1d2- Bh1c6- Ke1f2- Pe7e5- Bf4e5x Nf6g4+ Kf2g1- Ng4e5x Ra1e1- Bf8c5$ Kg1f1- Pf7f6- Pb2b4- Bc5e7- Pa2a4- Ra8d8- Nd2c4- Ne5c4x Pb4b5- Bc6d5- Pa4a5- Ke8d7- Pa5a6- Pb7a6x Pb5a6x Be7c5- Re1b1- Kd7c6- Rb1c1- Bd5f3- Rc1c2- Rd8d1+ ,57,checkmate,0-1,"[30, 35, 0, 0, 2, -6, -12, -15, -17, -25, -147, -154, -147, -145, -198, -192, -385, -357, -595, -623, -628, -633, -632, -634, -635, -638, -662, -681, -718, -730, -731, -746, -754, -744, -752, -741, -760, -764, -770, -766, -847, -864, -875, -885, -890, -935, -927, -952, -99991, -99992, -99994, -99995, -99997, -99998, -99999, -100000]",37.17391304347826,2.75
Ng1h3- Pd7d5- Pe2e3- Nb8c6- Pd2d4- Pe7e5- Pd4e5x Bc8h3x Pg2h3x Nc6e5x Qd1d4- Ne5f3+ Ke1e2- Nf3d4$ Pe3d4x Ng8e7- Bc1g5- Ph7h6- Bg5e7x Bf8e7x Nb1c3- Ke8g8- Ke2d2- Be7g5+ Kd2d3- Qd8f6- Bf1g2- Qf6a6+ Nc3b5- Qa6b5$ Kd3c3- Qb5c4+ ,33,checkmate,0-1,"[-60, -56, -87, -97, -97, -105, -93, -88, -91, -76, -535, -542, -561, -558, -567, -543, -578, -596, -620, -622, -619, -620, -663, -647, -777, -792, -99997, -99998, -99998, -99999, -99999, -100000]",62.75,5.153846153846154
Pe2e4- Pe7e5- Nb1c3- Ng8f6- Pf2f3- Bf8c5- Ng1e2- Pd7d5- Pd2d4- Pe5d4x Ne2d4x Pd5e4x Nd4b3- Qd8d1$ Nc3d1x Bc5b6- Bc1g5- Pe4f3x Pg2f3x Ke8g8- Bf1d3- Rf8e8+ Ke1f1- Bc8h3+ ,25,checkmate,0-1,"[29, 33, 20, 15, -96, -103, -111, -105, -111, -116, -122, -125, -130, -127, -127, -107, -175, -171, -168, -170, -275, -279, -99999, -100000]",32.2,3.3636363636363638
