Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pe7e6- Pg2g3- Pf7f5- Ng1f3- Pf5e4x Nf3e5- Ng8f6- Pd2d3- Pe4d3x Bf1d3x Bf8d6- Ke1g1- Ke8g8- Bc1g5- Ph7h6- Bg5h4- Pc7c6- Nb1c3- Pb7b5- Ne5g6- Rf8f7- Qd1e2- Rf7f8- Ra1d1- Pb5b4- Nc3e4- Nf6e4x Bd3e4x Bd6e7- Qe2c4- Pd7d5- Be4d3- Bc8a6- Qc4d4- Nb8d7- Qd4g7$ Kg8g7x Bd3a6x Nd7f6- Bh4f6$ Be7f6x Ba6b7- Ra8b8- Rd1d3- Rf8e8- Rf1d1- Qd8b6- Bb7a6- Qb6c5- Pc2c3- Pb4c3x Pb2c3x Qc5f2$ Kg1h1- Qf2e2- Rd1f1- Bf6c3x Rd3f3- Qe2a6x Rf3f6- Qa6a2x Rf6e6x Qa2b2- Rf1f7+ Kg7g8- Rf7d7- Qb2h2$ Kh1h2x Re8e6x Rd7d5x Bc3e5- Kh2h3- Re6f6- Ng6e7+ Kg8f7- Rd5d7- Rb8b2- Ne7f5+ Kf7g6- Nf5h4+ Kg6h5- Rd7h7- Rf6f2- Nh4g2- Rf2g2x Rh7h6$ Kh5h6x Kh3h4- Rg2h2+ Kh4g4- Rb2g2- Kg4f5- Rg2g3x Kf5e5x Pa7a5- Ke5d6- Pa5a4- Kd6c6x Pa4a3- Kc6b5- Pa3a2- Kb5a4- Qa2a1+ Ka4b5- Rg3b3+ Kb5c5- Qa1c3+ Kc5d5- Rh2d2+ Kd5e4- Qc3e3+ Ke4f5- Rd2f2+ Kf5g4- Qe3g3+ ,117,checkmate,0-1,"[29, 48, -10, 96, -100, -109, -124, -122, -135, -99, -130, -87, -420, -92, -408, -46, -427, 176, -321, 211, 205, 244, 172, 293, 255, 342, 359, 594, 461, 674, -47, 548, -198, 377, 151, 577, -439, -417, -548, -351, -470, -432, -573, -451, -592, -537, -563, -509, -615, -446, -527, -548, -584, -233, -945, -532, -99999, -553, -551, -564, -951, -676, -99993, -564, -99995, -814, -99994, -476, -491, -479, -706, -528, -701, -423, -428, -417, -477, -370, -607, -490, -530, -551, -99992, -99993, -99994, -99995, -99995, -99996, -99997, -99997, -99997, -99994, -99994, -99991, -99991, -99991, -99993, -99994, -99994, -99995, -99995, -99996, -99998, -99997, -99997, -99998, -99998, -99997, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -100000]",11.23076923076923,7.684210526315789
Ng1h3- Pe7e6- Pe2e4- Ng8f6- Bf1c4- Nf6e4x Bc4b3- Qd8h4- Ke1g1- Bf8c5- Pg2g3- Qh4h3x Kg1h1- Qh3g2+ Kh1g2x Ne4f6- Pd2d4- Bc5d6- Pc2c4- Pb7b6- Qd1f3- Bc8b7- Nb1c3- Nb8c6- Bc1f4- Bd6e7- Ra1e1- Ke8c8- Pc4c5- Pb6c5x Pd4c5x Nc6d4- Qf3b7$ Kc8b7x Bb3a4- Nd4f5- Pc5c6+ Pd7c6x Ba4c6$ Kb7c6x Re1d1- Rd8d1x Rf1d1x Rh8d8- Rd1d8x Be7d8x Bf4c7x Bd8c7x Nc3a4- Nf6d5- Pb2b3- Nd5b4- Na4c5- Nf5d4- Nc5e4- Pf7f5- Ne4d2- Nb4a2x Nd2c4- Na2b4- Pf2f3- Pg7g5- Pf3f4- Pg5f4x Pg3f4x Nb4d5- Nc4e5+ Bc7e5x Pf4e5x Nd4b3x Kg2f3- Pa7a5- Kf3e2- Pa5a4- Ke2d3- Pa4a3- Kd3c4- Pa3a2- Kc4b3x Qa2a1- Ph2h4- Qa1e5x Kb3c4- Qe5e4+ Kc4b3- Qe4h4x Kb3a3- Qh4h3+ Ka3a4- Nd5c3+ Ka4a5- Qh3h5- Ka5b4- Qh5h4+ Kb4b3- Nc3d5- Kb3a2- Qh4b4- Ka2a1- Qb4a3+ Ka1b1- Qa3b3+ Kb1c1- Qb3c2+ Kc1c2x Pf5f4- Kc2d3- Pf4f3- Kd3d4- Pf3f2- Kd4e5- Qf2f1- Ke5e6x Ph7h5- Ke6e5- Ph5h4- Ke5e6- Ph4h3- Ke6e5- Ph3h2- Ke5e6- Qh2h1- Ke6e5- Qh1h5+ ,125,invalid_move,*,"[-60, -18, -36, 32, -168, -193, -188, -98, -108, 20, -443, -438, -601, 490, 490, 525, 515, 504, 473, 469, 407, 612, -108, 360, 317, 426, 381, 375, -335, 303, -199, -190, -214, -228, -248, -30, -166, -177, -427, -447, -494, -488, -504, -501, -510, -517, -605, -602, -615, -621, -616, -605, -734, -612, -620, -624, -648, -647, -670, -653, -682, -664, -676, -681, -704, -671, -821, -896, -955, -1004, -1088, -99983, -99990, -99991, -99991, -99992, -99996, -99994, -99994, -99995, -99997, -99995, -99999, -99997, -99997, -99996, -99997, -99996, -99998, -99996, -99998, -99996, -99996, -99989, -99995, -99996, -99996, -99997, -99997, -99996, -99996, -99996, -99996, -655, -679, -768, -99983, -99986, -99993, -99995, -99997, -99998, -99999, -99998, -99998, -99996, -99999, -99998, -99998, -99997, -99999, -99999, -99999, -99998]",8.81081081081081,0.2777777777777778
Pd2d4- Pd7d5- Pc2c4- Pc7c6- Pf2f3- Ng8f6- Pc4d5x Pc6d5x Bc1g5- Nb8c6- Bg5f6x Pe7f6x Pe2e4- Pd5e4x Pf3e4x Bf8b4+ Nb1c3- Ke8g8- Bf1d3- Rf8e8- Ng1f3- Bc8g4- Ke1g1- Nc6d4x Ph2h3- Bg4h5- Pg2g4- Bh5g6- Nf3d4x Qd8d4$ Kg1h2- Bb4c3x Pb2c3x Qd4c3x Ra1c1- Qc3e5+ Kh2g2- Ph7h5- Pg4h5x Bg6h5x Qd1h5x Ra8d8- Qh5f5- Qe5d4- Rf1d1- Qd4e5- Qf5g4- Qe5g5- Qg4g5x Pf6g5x Kg2f3- Re8e5- Kf3g3- Re5a5- Ph3h4- Ra5a2x Ph4g5x Ra2a3- Kg3g4- Ra3d3x Rd1d3x Rd8d3x Rc1c4- Rd3d2- Pg5g6- Rd2g2+ Kg4f5- Pf7g6$ ,69,invalid_move,*,"[31, 27, 29, 33, -76, -9, -9, -14, -36, -24, -71, -47, -217, -224, -267, -240, -240, -200, -378, -282, -318, -293, -299, -261, -451, -332, -338, -335, -446, -458, -529, -529, -535, -427, -446, -440, -439, -425, -443, -436, -596, 238, -347, 144, 58, 287, -456, 331, 321, 324, 315, 337, 272, 368, -66, 169, -75, -93, -96, -101, -88, -71, -269, -145, -344, -372, -417, -147]",2.323529411764706,0.48484848484848486
Nb1c3- Pe7e5- Ng1f3- Pd7d5- Nc3d5x Qd8d5x Pd2d4- Pe5e4- Nf3d2- Ng8f6- Pf2f3- Pe4f3x Pe2f3x Bf8e7- Bf1e2- Ke8g8- Ke1g1- Be7d6- Be2d3- Qd5e5- Nd2e4- Nf6e4x Bd3e4x Qe5h2$ Kg1f2- Bd6g3+ Kf2e2- Rf8e8- Qd1d3- Qh2g2$ Ke2d1- Bc8h3- Rf1g1- Bg3f2- Rg1g2x Bh3g2x Pf3f4- Bg2e4x Qd3c4- Nb8c6- Qc4c5- Ra8d8- Bc1e3- Bf2e3x Qc5c3- Be3f4x Ra1c1- Bf4c1x Kd1c1x Rd8d4x Qc3f3- Re8d8- Qf3f1- Rd4d1+ Qf1d1x Rd8d1$ Kc1d1x Pf7f5- Kd1c1- Pf5f4- Kc1d1- Pf4f3- Kd1c1- Pf3f2- Kc1d1- Qf2f1+ Kd1d2- Qf1f4+ Kd2c3- Be4c2x Kc3c2x Nc6b4+ Kc2c3- Pg7g5- Kc3b3- Pg5g4- Kb3c3- Pg4g3- Pb2b3- Pg3g2- Kc3b2- Qg2g1- Kb2c3- Qg1g5- Kc3b2- Qg5g3- Kb2b1- Qg3g2- Pa2a3- Qg2g1+ Kb1b2- Qg1d1- Kb2c3- Qd1c2+ ,95,checkmate,0-1,"[0, 26, 36, 69, -331, -342, -398, -406, -404, -364, -475, -389, -431, -381, -476, -422, -497, -351, -510, 543, -511, 410, -472, -536, -535, -447, -451, -424, -665, -664, -678, -546, -99996, 339, 360, 346, -578, -571, -99994, -522, -99997, -630, -798, -734, -799, -772, -99995, -768, -775, -710, -99992, -736, -861, -725, -728, -732, -735, -740, -742, -747, -750, -735, -99994, -99995, -99996, -99997, -99997, -99996, -99997, -99993, -99993, -99992, -99996, -914, -970, -988, -99994, -99995, -99996, -99997, -99998, -99998, -99999, -99999, -99999, -99998, -99998, -99999, -99999, -99999, -99999, -99998, -99999, -100000]",52.43333333333333,39.55172413793103
Pd2d4- Pc7c6- Pd4d5- Pe7e6- Pd5d6- Bf8d6x Qd1d6x Qd8f6- Qd6c7- Nb8a6- Qc7f4- Qf6f4x Pg2g3- Qf4c1$ ,15,checkmate,0-1,"[31, 42, -88, 16, -65, 433, 427, 467, 396, 373, 377, 396, -99999, -100000]",3.8333333333333335,0.8
Pa2a4- Pe7e5- Pc2c3- Pe5e4- Nb1a3- Bf8a3x Ra1a3x Ng8f6- Pd2d3- Pe4d3x Qd1d3x Ke8g8- Ph2h4- Pd7d5- Ph4h5- Ph7h6- Rh1h3- Bc8h3x Pg2h3x Nb8c6- Pf2f3- Pd5d4- Pc3d4x Nc6d4x Pe2e3- Nd4c6- Ng1e2- Rf8e8- Qd3d7- Qd8d7x Bf1g2- Nc6b4- Pf3f4- Nb4d3+ Ke1f1- Nd3c1x Ne2c1x Qd7d1+ Kf1f2- Nf6e4+ Bg2e4x Re8e4x Pb2b4- Qd1c1x Pb4b5- Qc1d2+ Kf2f3- Qd2e3$ Kf3g4- Qe3a3x Kg4f5- Qa3a4x Ph3h4- Qa4b5$ Kf5g4- Qb5d7+ Kg4f3- Qd7h3+ Kf3e4x Qh3h4x Ke4d5- Qh4f4x Kd5c5- Qf4c1+ Kc5d5- Pa7a5- Kd5e4- Pa5a4- Ke4d5- Pa4a3- Kd5e4- Pa3a2- Ke4d5- Qa2a1- Kd5e4- Qa1a3- Ke4d5- Qc1d2+ Kd5c4- Qa3c1+ Kc4b5- Qd2b2+ ,83,checkmate,0-1,"[-16, -10, -52, -12, -60, -23, -17, 8, -15, 14, -36, -42, -89, -81, -83, -69, -310, -301, -382, -382, -493, -377, -371, -364, -345, -344, -358, -294, -750, -742, -781, -782, -844, -780, -826, -846, -916, -989, -1042, -832, -848, -916, -99992, -99994, -99995, -99995, -99995, -564, -99999, -99998, -99998, -99997, -99998, -99996, -99998, -99997, -99997, -99997, -99997, -99995, -99997, -99998, -99998, -99996, -99997, -99996, -99996, -99996, -99998, -99997, -99997, -99997, -99998, -99997, -99997, -99998, -99998, -99998, -99999, -99999, -99999, -100000]",8.0,18.238095238095237
Pb2b3- Pe7e5- Pf2f3- Pd7d5- Pd2d3- Nb8c6- Pe2e4- Pd5d4- Bc1b2- Bf8b4+ Nb1d2- Ng8f6- Ng1e2- Ke8g8- Pa2a3- Bb4a5- Pb3b4- Ba5b6- Ph2h3- Pa7a5- Nd2c4- Pa5b4x Pa3b4x Bb6a7- Pb4b5- Nc6b4- Bb2a3- Pc7c6- Pb5b6- Ba7b6x Ba3b4x Ra8a1x Qd1a1x Bb6c7- Qa1a7- Bc8e6- Nc4d2- Pc6c5- Bb4c5x Bc7a5- Bc5f8x Ba5d2$ Ke1d2x Qd8f8x Ne2c1- Qf8b4+ Kd2e2- Qb4c3- Pg2g4- Qc3c2$ Ke2e1- Qc2c1$ Ke1f2- Qc1c2+ Kf2g3- Pg7g5- Qa7b8+ Kg8g7- Qb8e5x Qc2c7- Qe5c7x Be6c8- Qc7c8x Ph7h6- Qc8b7x Kg7g6- Qb7d5- Nf6d5x Pe4d5x Pf7f6- Bf1g2- Pf6f5- Pg4f5$ Kg6f5x Bg2f1- Pg5g4- Ph3g4$ Kf5g5- Rh1h5+ Kg5g6- Pd5d6- Kg6g7- Pd6d7- Kg7g6- Qd7d8- Kg6g7- Qd8f6+ Kg7g8- Rh5g5+ Kg8h7- Qf6g7+ ,92,checkmate,1-0,"[-21, -14, -108, -111, -179, -185, -177, -112, -187, -144, -141, -101, -146, -74, -87, -47, -54, -44, -103, -100, -125, -140, -139, 64, 67, 62, -122, 291, 195, 229, 239, 219, 234, 264, 195, 207, 97, 214, 218, 295, 295, 349, 356, 356, 290, 315, 274, 335, -87, -46, -25, -30, -20, 99, -109, 260, 243, 259, 249, 612, 618, 709, 737, 736, 745, 810, 622, 627, 664, 866, 99989, 99992, 99991, 99991, 630, 778, 1073, 99992, 99989, 99992, 99993, 99995, 99996, 99996, 99997, 99997, 1384, 99997, 99994, 99999, 100000]",1.4864864864864864,12.694444444444445
Pd2d4- Pe7e6- Pe2e4- Pb7b6- Pf2f4- Bc8b7- Ng1f3- Bf8b4+ Pc2c3- Bb4d6- Pe4e5- Bb7f3x Qd1f3x Nb8c6- Bf1b5- Pa7a6- Bb5c6x Pd7c6x Ke1g1- Bd6e7- Nb1d2- Pc6c5- Nd2b3- Pc5d4x Pc3d4x Pb6b5- Bc1e3- Ph7h6- Ra1c1- Pg7g5- Rc1c6- Pg5f4x Be3f4x Pf7f6- Rc6e6x Pf6e5x Bf4e5x Rh8h7- Re6g6- Ng8f6- Be5f6x Be7f6x Qf3f6x Qd8f6x Rf1f6x Ra8d8- Rg6g8+ Ke8e7- Rg8d8x Rh7f7- Rf6f7$ Ke7d8x Rf7c7x Kd8e8- Rc7c8+ Ke8e7- Rc8c7+ Ke7f6- Rc7c6+ Kf6e7- Rc6a6x Ke7d8- Ra6h6x Kd8c8- Rh6e6- Kc8b7- Ph2h4- Kb7c7- Ph4h5- Kc7d7- Ph5h6- Kd7d8- Re6e5- Kd8d7- Ph6h7- Kd7d8- Qh7h8+ Kd8d7- Re5b5x Kd7c6- Qh8h6+ Kc6d7- Rb5b7+ Kd7c8- Qh6h8+ Kc8b7x Pg2g4- Kb7a6- Pg4g5- Ka6b5- Qh8b8+ Kb5a4- Pg5g6- ,94,stalemate,1/2-1/2,"[31, 35, 51, 89, 6, 37, -115, 87, 78, 137, 107, 429, 451, 470, 342, 499, 504, 489, 339, 345, 59, 210, 151, 196, 109, 257, 219, 321, 298, 626, 356, 326, 333, 564, 598, 802, 902, 99994, 852, 875, 1266, 99994, 566, 545, 529, 532, 523, 528, 521, 712, 722, 730, 547, 772, 746, 749, 749, 752, 749, 890, 99986, 99987, 99986, 99986, 99991, 99992, 99991, 99993, 99994, 99994, 99989, 99995, 99995, 99995, 99996, 99996, 99997, 99997, 99996, 99997, 99997, 99997, 99998, 99998, 99995, 99995, 99995, 99996, 99995, 99996, 99995, 99998, 0]",4.0,7.482758620689655
Pe2e4- Pb7b6- Qd1h5- Bc8b7- Pf2f3- Ng8f6- Qh5f5- Pe7e6- Qf5f4- Bf8d6- Qf4e3- Nb8c6- Pd2d4- Nc6b4- Pc2c3- Nb4c2+ Ke1d1- Nc2e3$ Bc1e3x Bd6e7- Bf1c4- Ke8g8- Pe4e5- Nf6d5- Bc4d5x Bb7d5x Ng1e2- Pc7c5- Nb1d2- Pc5d4x Pc3d4x Ra8c8- Kd1e1- Pf7f6- Pe5f6x Be7f6x Ph2h4- Pd7d6- Ne2g3- Qd8c7- Nd2e4- Bd5e4x Ng3e4x Bf6h4$ Ke1d1- Qc7c2+ ,47,checkmate,0-1,"[29, 87, -42, -33, -104, -101, -164, -141, -173, -91, -129, -67, -80, 29, -562, -563, -560, -550, -548, -548, -604, -555, -583, -589, -587, -591, -590, -578, -580, -572, -585, -566, -597, -577, -605, -606, -605, -573, -644, -566, -556, -595, -596, -502, -99999, -100000]",2.3181818181818183,0.9047619047619048
Pc2c4- Pc7c5- Pd2d3- Pf7f5- Nb1c3- Ng8f6- Bc1g5- Ph7h6- Bg5f6x Pe7f6x Pe2e4- Pf5e4x Nc3e4x Pd7d5- Pc4d5x Bc8f5- Ne4c3- Bf8d6- Ng1f3- Nb8d7- Pg2g3- Qd8b6- Bf1g2- Ke8g8- Ke1g1- Pa7a5- Nc3b5- Bd6b8- Pd5d6- Qb6b5x Pa2a4- Qb5b2x Rf1e1- Pb7b6- Pd3d4- Bf5g4- Pd4c5x Pb6c5x Ra1b1- Qb2a2- Rb1a1- Qa2e6- Nf3d2- Bg4f5- Bg2a8x Bb8d6x Ba8g2- Bd6e5- Qd1b3- Qe6b3x Ra1b1- Qb3a4x Rb1a1- Qa4c2- Nd2b3- Qc2b3x Ra1c1- Pa5a4- Rc1d1- Pa4a3- Rd1d7x Pa3a2- Rd7d1- Qb3d1x Re1d1x Qa2a1- Rd1a1x Be5a1x Kg1f1- Ba1d4- Kf1e2- Bd4f2x Ke2f2x Bf5b1- Kf2e2- Pc5c4- Ke2d2- Pc4c3+ Kd2c3x Rf8c8+ Kc3d2- Bb1a2- Bg2b7- Ba2b1- Bb7c8x Bb1c2- Bc8e6+ Kg8f8- Be6h3- Pg7g5- Kd2e2- Kf8g7- Ke2d2- Kg7g6- Kd2e2- Kg6h5- Ke2f2- Bc2e4- Kf2e2- Pf6f5- Ke2f2- Pf5f4- Pg3f4x Pg5f4x Kf2e2- Be4f3+ Ke2f2- Kh5h4- Kf2g1- Bf3d5- Bh3f5- Bd5e6- Bf5e6x Pf4f3- Be6g4- Pf3f2+ Kg1f2x Kh4g4x Kf2e3- Kg4h4- Ke3f2- Kh4h3- Kf2g1- Kh3h4- ,125,invalid_move,*,"[13, 17, -1, 48, 40, 49, 33, 203, 201, 206, 194, 314, 37, 131, -25, 95, 63, 97, 103, 92, -28, 67, 77, 69, 53, 131, -318, 199, -224, -223, -290, -189, -231, 262, -109, 156, 173, 312, 150, 121, 109, 465, -261, 460, 264, 508, 292, 290, 5, 12, -577, -564, -693, -610, -668, -666, -713, -642, -690, -666, -755, -601, -707, -621, -673, -622, -617, -620, -667, -627, -688, -562, -610, -569, -598, -533, -576, -530, -528, -519, -611, -523, -518, -7, -21, 242, 136, 176, -14, 381, -9, -22, -10, 39, -13, -10, -9, -10, -11, -12, -13, -12, -16, -17, -10, 0, -8, 0, -832, -6, -4, 0, 0, 17, -10, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.1129032258064515,1.098360655737705
Pa2a4- Pc7c5- Ra1a3- Nb8c6- Ng1f3- Pd7d6- Ph2h4- Pg7g6- Pg2g4- Ng8f6- Rh1h3- Bf8g7- Rh3g3- Nf6e4- Rg3h3- Bc8g4x Rh3g3- Bg4f3x Pe2f3x Ne4g3x Pf2g3x Bg7d4- Pc2c3- Bd4g1- Ra3b3- Qd8b6- Qd1e2- Ke8g8- Qe2g2- Pa7a5- Qg2h3- Qb6b3x Qh3g4- Qb3b6- Bf1h3- Pe7e6- Qg4e4- Pd6d5- Qe4d3- Bg1f2+ Ke1e2- Pc5c4- Qd3c2- Nc6e5- Pg3g4- Ne5d3- Qc2d1- Bf2h4x Qd1g1- Bh4f6- Pg4g5- Bf6e5- Pf3f4- Be5d6- Nb1a3- Ra8e8- Na3b5- Bd6f4x Nb5d6- Bf4d6x Pb2b3- Qb6g1x Ke2f3- Qg1g5x Pb3c4x Qg5f5+ Kf3g2- Qf5h3$ Kg2h3x Pf7f5- Kh3h4- Bd6e7+ Kh4g3- Pf5f4+ Kg3h2- Pe6e5- Pc4d5x Pe5e4- Kh2g2- Pe4e3- Pd2e3x Pf4e3x Bc1e3x Rf8f1- Be3h6- Re8d8- Bh6g5- Rd8d5x Kg2f1x Rd5f5+ Kf1e2- Rf5g5x Ke2d3x Rg5d5+ Kd3e4- Rd5c5- Pc3c4- Rc5c4$ Ke4d3- Rc4c5- Kd3e4- Ph7h5- Ke4f4- Ph5h4- Kf4g4- Ph4h3- Kg4f4- Ph3h2- Kf4e4- Qh2h1+ Ke4d3- Qh1f3+ Kd3d2- Qf3g2+ Kd2e3- Rc5c3+ Ke3f4- Qg2f2+ Kf4g4- Rc3g3+ ,121,checkmate,0-1,"[-16, 9, -91, -72, -84, -38, -112, -56, -229, -142, -353, -218, -355, -187, -336, -342, -537, -307, -485, -475, -467, -433, -437, -291, -338, 450, -537, 348, -517, 559, -544, -565, -673, -544, -671, -546, -600, -544, -597, -509, -759, -772, -785, -784, -923, -841, -99994, -99995, -99996, -231, -99996, -274, -99996, -323, -99996, -285, -99996, -350, -99997, -502, -99997, -99998, -99998, -99997, -99997, -885, -99998, -99985, -99986, -966, -99991, -99987, -99988, -99992, -99993, -1108, -99985, -1904, -99993, -1246, -99992, -99994, -99994, -669, -99994, -696, -99995, -764, -872, -744, -889, -887, -1457, -99986, -99988, -99980, -99988, -99985, -99990, -99988, -99988, -99986, -99989, -99992, -99993, -99992, -99994, -99995, -99996, -99996, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -99998, -99999, -100000]",36.875,39.875
Pc2c3- Pd7d5- Pe2e3- Bc8f5- Qd1b3- Bf5e6- Qb3b7x Nb8d7- Bf1b5- Pc7c6- Bb5c6x Ra8b8- Qb7a7x Rb8b6- Qa7a4- Ng8f6- Bc6b5- Pg7g6- Ng1f3- Bf8g7- Bb5d7$ Nf6d7x Qa4b3- Ke8g8- Ke1g1- Rf8e8- Pd2d4- Rb6b3x Pa2b3x Nd7f6- Nb1d2- Qd8d7- Pc3c4- Pd5c4x Nd2c4x Qd7b5- Bc1d2- Nf6d5- Ra1a5- Qb5b3x Ra5d5x Be6d5x Nc4e5- Bg7e5x Nf3e5x Pe7e6- Ne5d7- Bd5c4- Nd7c5- Qb3c2- Bd2a5- Bc4f1x Kg1f1x Qc2b2x Nc5d3- Qb2b1+ Nd3e1- Qb1b5+ Kf1g1- Qb5a5x Ph2h3- Qa5e1$ Kg1h2- Re8c8- Pg2g3- Rc8c2- Kh2g2- Qe1f2$ Kg2h1- Qf2e1+ ,71,checkmate,0-1,"[11, 21, -27, -11, -18, 176, 165, 163, 101, 232, 227, 239, 250, 261, 260, 252, 208, 274, 265, 250, 193, 195, -432, 122, -434, 142, -380, -376, -380, -342, -354, -344, -365, -287, -385, -378, -384, -311, -353, -357, -480, -489, -514, -497, -501, -313, -326, -351, -512, -459, -517, -552, -625, -591, -618, -599, -704, -748, -792, -932, -99993, -99995, -99995, -99995, -99998, -99997, -99999, -99999, -99999, -100000]",9.4,0.3793103448275862
Pc2c4- Pe7e5- Pd2d3- Ng8f6- Pd3d4- Pd7d6- Pd4e5x Pd6e5x Qd1d8$ Ke8d8x Nb1c3- Bf8b4- Bc1d2- Rh8e8- Ke1c1- Nb8c6- Pe2e3- Bc8e6- Ng1f3- Pe5e4- Nf3d4- Nc6d4x Pe3d4x Bb4c3x Bd2c3x Pc7c6- Pd4d5- Pc6d5x Pc4d5x Nf6d5x Bc3g7x Ra8c8+ Kc1b1- Rc8c4- Bg7f6+ Kd8d7- Bf1c4x Kd7c6- Bc4d5$ Be6d5x Bf6d4- Pb7b5- Rh1e1- Pf7f5- Pf2f3- Pe4e3- Re1e3x Bd5a2$ Kb1a2x Re8e3x Bd4e3x Pa7a5- Pf3f4- Pa5a4- Rd1a1- Ph7h5- Be3d4- Ph5h4- Pg2g3- Ph4g3x Ph2g3x Kc6d5- Ka2a3- Kd5e4- Ra1d1- Ke4f3- Rd1d2- Kf3e4- Ka3b4- Ke4f3- Kb4b5x Kf3g3x Kb5a4x Kg3f4x Pb2b4- Kf4e4- Pb4b5- Ke4d5- Pb5b6- Kd5c6- Pb6b7- Kc6b7x Ka4a5- Kb7c6- Ka5a6- Kc6c7- Bd4e5+ Kc7c6- Be5c3- Kc6c5- Bc3b2- Kc5c4- Bb2d4- Kc4b3- Ka6b5- Kb3a3- Kb5c4- Ka3a4- Kc4d3- Ka4a5- Bd4c3+ Ka5b6- Kd3d4- Kb6c6- Kd4e5- Kc6c5- Ke5f6- Kc5c4- Kf6g5- Kc4c3x Kg5f5x Kc3d2x ,113,insufficient_material,1/2-1/2,"[13, 16, 8, 0, -128, -7, -32, -41, -43, -52, -51, -43, -42, -27, -25, 20, -5, -6, 1, 161, 48, 54, 61, 66, 82, 80, 26, 23, 22, 441, -17, -8, -7, 598, 403, 530, 529, 518, 514, 522, 499, 519, 484, 507, 481, 546, 574, 639, 669, 671, 694, 699, 691, 99987, 634, 721, 596, 713, 582, 624, 656, 678, 644, 832, 867, 962, 968, 977, 1009, 1022, 99976, 99985, 99980, 99989, 99990, 99991, 99992, 99993, 99994, 99994, 99995, 99995, 99991, 99992, 489, 99991, 490, 499, 517, 99984, 99977, 99987, 531, 99995, 99996, 99997, 99998, 99999, 99990, 99995, 99990, 99991, 99992, 99992, 99982, 99989, 99989, 99990, 430, 422, -1, 0]",23.871794871794872,18.63157894736842
Pe2e4- Pb7b5- Qd1h5- Bc8b7- Pd2d3- Pg7g6- Qh5g5- Pf7f6- Qg5d2- Pd7d6- Nb1c3- Pa7a6- Pa2a4- Pb5b4- Nc3d5- Bb7d5x Pe4d5x Pe7e5- Pc2c4- Pa6a5- Pb2b3- Ph7h5- Bc1b2- Ph5h4- Pg2g3- Ph4g3x Pf2g3x Qd8e7- Ph2h4- Pg6g5- Ph4g5x Pf6g5x Qd2g5x Qe7g5x Ng1f3- Qg5g3$ Ke1e2- Qg3f3$ Ke2d2- Qf3h1x Ra1e1- Qh1f3- Re1e2- Rh8h1- Bf1g2- Qf3e2$ Kd2e2x Rh1a1- Bb2a1x Ng8f6- Ba1b2- Nf6g4- Bb2c1- Ng4h2- Ke2f2- Nh2g4+ Kf2g1- Ng4e3- Bc1e3x Nb8d7- Be3c1- Nd7f6- Bc1g5- Nf6g4- Bg5f4- Ng4e3- Bf4e3x Pe5e4- Pd3e4x Pc7c6- Pe4e5- Pd6e5x Pd5c6x Ra8c8- Pc4c5- Rc8c6x Bg2c6$ Ke8e7- Bc6b7- Bf8h6- Be3h6x Ke7e6- Pc5c6- Pe5e4- Pc6c7- Pe4e3- Kg1g2- Pe3e2- Qc7c8+ Ke6e5- Qc8e8+ Ke5d4- Qe8e2x Kd4c3- Qe2d3+ Kc3b2- Qd3d2+ Kb2a3- Kg2f3- Ka3b3x Kf3f4- Kb3a3- Kf4e5- Ka3a4x Ke5d6- Pb4b3- Qd2b2- ,108,invalid_move,*,"[29, 151, -14, -19, -22, 126, -53, 185, -16, 71, 19, 27, 0, 39, 27, 130, 125, 192, -2, -3, -57, 69, -13, 103, -32, -24, -95, -63, -85, 80, -307, 427, -446, -473, -946, -777, -807, -539, -99993, -881, -923, -983, -99993, -99992, -99998, -706, -713, -573, -589, -572, -621, -516, -588, -512, -556, -560, -607, -440, -443, -459, -476, -466, -475, -426, -605, -195, -198, -110, -112, 1, -48, -12, -24, 32, -95, 530, 577, 658, 586, 99983, 99988, 99989, 99989, 99993, 99994, 99995, 99994, 99994, 99995, 99996, 99996, 99999, 99997, 99997, 523, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99996, 99997, 99998]",4.157894736842105,1.2702702702702702
Pg2g3- Pa7a6- Bf1g2- Pa6a5- Ng1f3- Ra8a7- Ke1g1- Ra7a8- Pd2d3- Ra8a7- Nb1c3- Ra7a8- Nf3g5- Ra8a7- Bg2d5- Ra7a8- Bd5f7$ ,18,checkmate,1-0,"[5, 50, 35, 77, 66, 158, 127, 161, 110, 202, 184, 184, 107, 222, 96, 99999, 100000]",0.0,0.0
